,failing_score,passing_score,#failing,#passing,#TTLfailing,#TTLpassing
com/google/javascript/jscomp/LoggerErrorManager:printSummary()V,0.35794490,0.01523237,16.00000000,101.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeGenerator:addList(Lcom/google/javascript/rhino/Node;ZLcom/google/javascript/jscomp/CodeGenerator$Context;)V,0.30477515,0.45223411,13.00000000,3130.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig:runInSerial([Lcom/google/javascript/jscomp/CompilerPass;)Lcom/google/javascript/jscomp/CompilerPass;,0.34529776,0.02464747,16.00000000,169.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeTraversal:getSourceName()Ljava/lang/String;,0.08535387,0.38476460,4.00000000,2672.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocTokenStream:isAlpha(I)Z,0.02143744,0.49265976,1.00000000,3424.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3$MappingBuilder:entryComplete()Z,0.17605651,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$59:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/VoidType:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.34953547,0.91317275,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/NoType:isNoType()Z,0.34823690,0.91342114,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionParamBuilder:hasVarArgs()Z,0.35355732,0.91375048,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:isSubtype(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.45691924,0.91966853,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceInformationAnnotator:<init>(Ljava/lang/String;Z)V,0.34758782,0.00601167,16.00000000,38.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$93:<init>(Ljava/lang/String;Z)V,0.35574980,0.02583494,16.00000000,175.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/BasicErrorManager:getTypedPercent()D,0.33904847,0.01921717,16.00000000,132.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/GlobalNamespace$BuildGlobalNamespace:handleSetFromGlobal(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Ljava/lang/String;ZLcom/google/javascript/jscomp/GlobalNamespace$Name$Type;)V,0.31705135,0.06677311,13.00000000,461.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:<init>(Lcom/google/javascript/jscomp/parsing/IRFactory;Lcom/google/javascript/jscomp/parsing/IRFactory$1;)V,0.34582348,0.88881406,16.00000000,6167.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceInformationAnnotator:setOriginalName(Lcom/google/javascript/rhino/Node;Ljava/lang/String;)V,0.35432878,0.00508395,16.00000000,30.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SyntheticAst:getSourceFile()Lcom/google/javascript/jscomp/SourceFile;,0.09001574,0.00758973,4.00000000,49.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocTokenStream:getStringFromBuffer()Ljava/lang/String;,0.02187974,0.49558219,1.00000000,3444.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3:appendFirstField(Ljava/lang/Appendable;Ljava/lang/String;Ljava/lang/CharSequence;)V,0.34163667,0.00061958,16.00000000,4.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSType:isEquivalentTo(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.37757448,0.91662189,16.00000000,6344.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:access$100(I)I,0.30516294,0.86865579,14.00000000,6022.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$73:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3:appendFieldStart(Ljava/lang/Appendable;Ljava/lang/String;)V,0.34752555,0.00061969,16.00000000,4.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/JSSourceFile:fromCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/jscomp/JSSourceFile;,0.35248160,0.87382696,16.00000000,6059.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3:access$200(Lcom/google/debugging/sourcemap/SourceMapConsumerV3;)[Ljava/lang/String;,0.16946630,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:prepareAst(Lcom/google/javascript/rhino/Node;)V,0.40012699,0.87135360,16.00000000,6032.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo:hasEnumParameterType()Z,0.02734720,0.43740739,1.00000000,3036.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo$Marker:setAnnotation(Lcom/google/javascript/rhino/JSDocInfo$TrimmedStringPosition;)V,0.02141828,0.02212211,1.00000000,152.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorFactory:getInstance(Lcom/google/debugging/sourcemap/SourceMapFormat;)Lcom/google/debugging/sourcemap/SourceMapGenerator;,0.34544927,0.00540167,16.00000000,37.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/ClosureCodingConvention:isVarArgsParameter(Lcom/google/javascript/rhino/Node;)Z,0.17080319,0.05680164,8.00000000,389.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceFile$Builder:buildFromCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/jscomp/SourceFile;,0.34566720,0.88097903,16.00000000,6111.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3$StringCharIterator:peek()C,0.17255271,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processReturnStatement(Lcom/google/javascript/jscomp/mozilla/rhino/ast/ReturnStatement;)Lcom/google/javascript/rhino/Node;,0.06240833,0.21286908,2.00000000,1471.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$79:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/GlobalNamespace:ensureGenerated()V,0.34545827,0.07201750,16.00000000,498.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/AllType:isAllType()Z,0.35614993,0.91356391,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/ComposeWarningsGuard:<init>(Ljava/util/List;)V,0.36708306,0.88586498,16.00000000,6138.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PrepareAst:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Z)V,0.33882793,0.86906474,16.00000000,6032.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:access$1500(Lcom/google/javascript/jscomp/parsing/IRFactory;ILjava/lang/String;)Lcom/google/javascript/rhino/Node;,0.34554718,0.88086717,16.00000000,6112.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:isAssign()Z,0.37343435,0.78080911,16.00000000,5406.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo:<init>(Z)V,0.02242775,0.50178670,1.00000000,3486.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$Builder:build()Ljava/lang/String;,0.34639325,0.50472703,16.00000000,3498.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceMap:setPrefixMappings(Ljava/util/List;)V,0.33894897,0.00568098,16.00000000,37.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/StringType:toString()Ljava/lang/String;,0.33868658,0.91341579,16.00000000,6340.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Scope$Var:<init>(ZLjava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/Scope;ILcom/google/javascript/jscomp/CompilerInput;ZLcom/google/javascript/rhino/JSDocInfo;)V,0.33881162,0.69169680,16.00000000,4805.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/JSModule:add(Lcom/google/javascript/jscomp/CompilerInput;)V,0.34543551,0.77088929,16.00000000,5347.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceMap:appendTo(Ljava/lang/Appendable;Ljava/lang/String;)V,0.33993678,0.00540702,16.00000000,37.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/JsAst:parse(Lcom/google/javascript/jscomp/AbstractCompiler;)V,0.41114417,0.87417422,16.00000000,6044.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:toSource(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/SourceMap;Z)Ljava/lang/String;,0.40285020,0.48905592,16.00000000,3378.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:compileInternal()V,0.37259873,0.02675950,16.00000000,182.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Scope:<init>(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/AbstractCompiler;)V,0.35261650,0.70742343,16.00000000,4909.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PhaseOptimizer:maybeSanityCheck(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.39929659,0.02938274,16.00000000,188.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$57:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3$UnnamedEntry:<init>(IIII)V,0.17615816,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3$UsedMappingCheck:visit(Lcom/google/debugging/sourcemap/SourceMapGeneratorV3$Mapping;IIII)V,0.33906757,0.00014615,16.00000000,1.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/ComposeWarningsGuard:addGuards(Ljava/lang/Iterable;)V,0.35277318,0.88521122,16.00000000,6138.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionParamBuilder:newParameter(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/Node;,0.37300427,0.91457373,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PhaseOptimizer:addOneTimePass(Lcom/google/javascript/jscomp/PassFactory;)V,0.34556617,0.02653857,16.00000000,182.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/Util:escapeString(Ljava/lang/String;CLjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/nio/charset/CharsetEncoder;)Ljava/lang/String;,0.33881167,0.00572631,16.00000000,39.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:access$1600(Lcom/google/javascript/jscomp/parsing/IRFactory;)Ljava/util/Set;,0.33881081,0.87966633,16.00000000,6106.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/AllType:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.34941990,0.91317263,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeGenerator:strEscape(Ljava/lang/String;CLjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/nio/charset/CharsetEncoder;)Ljava/lang/String;,0.10594443,0.07715814,5.00000000,534.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/BooleanType:getDisplayName()Ljava/lang/String;,0.33868658,0.91327163,16.00000000,6339.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:extractLineno(I)I,0.33934661,0.91232878,16.00000000,6332.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeConsumer:breakAfterBlockFor(Lcom/google/javascript/rhino/Node;Z)Z,0.21901873,0.29451632,10.00000000,2041.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$8:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.35958137,0.02944717,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/ParserRunner:createConfig(ZLcom/google/javascript/jscomp/parsing/Config$LanguageMode;ZLjava/util/Set;)Lcom/google/javascript/jscomp/parsing/Config;,0.35205999,0.94717403,16.00000000,6570.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$7:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$36:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/NoType:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.35619193,0.91350946,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo:isExterns()Z,0.03050945,0.48393098,1.00000000,3361.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3:parse(Ljava/lang/String;Lcom/google/debugging/sourcemap/SourceMapSupplier;)V,0.04576164,0.00000000,2.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:getOwnerFunction()Lcom/google/javascript/rhino/jstype/FunctionType;,0.34587564,0.91336402,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3:getSourceId(Ljava/lang/String;)I,0.33881816,0.00014615,16.00000000,1.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo$TrimmedStringPosition:<init>()V,0.02183582,0.02224262,1.00000000,152.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:createFunctionTypeWithVarArgs(Lcom/google/javascript/rhino/jstype/JSType;[Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/FunctionType;,0.35256138,0.91350598,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:hasCachedValues()Z,0.35201077,0.91350553,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SyntheticAst:getInputId()Lcom/google/javascript/rhino/InputId;,0.09255300,0.00744175,4.00000000,49.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$22:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.35958137,0.02944717,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/InputId:hashCode()I,0.33232175,0.86662445,16.00000000,6016.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionBuilder:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.33917572,0.91341046,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/VarCheck:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;)V,0.34543000,0.02756418,16.00000000,189.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeChangeHandler$RecentChange:reportChange()V,0.08528639,0.32567001,4.00000000,2256.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$40:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:current()Lcom/google/javascript/jscomp/parsing/JsDocToken;,0.02211689,0.49323283,1.00000000,3427.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:access$1300(Lcom/google/javascript/jscomp/parsing/IRFactory;I)I,0.24158095,0.84361881,11.00000000,5851.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Scope:isLocal()Z,0.28663773,0.68436623,13.00000000,4749.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:getFileOverviewJSDocInfo()Lcom/google/javascript/rhino/JSDocInfo;,0.02149494,0.43952445,1.00000000,3055.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:newString(Ljava/lang/String;)Lcom/google/javascript/rhino/Node;,0.12578853,0.18518896,5.00000000,1280.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodingConventions:getDefault()Lcom/google/javascript/jscomp/CodingConvention;,0.34543357,0.88716575,16.00000000,6153.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodingConventions$DefaultCodingConvention:isConstant(Ljava/lang/String;)Z,0.08761492,0.02458655,4.00000000,168.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3:setStartingPosition(II)V,0.34691386,0.00029628,16.00000000,2.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$29:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$Builder:setOutputCharset(Ljava/nio/charset/Charset;)Lcom/google/javascript/jscomp/CodePrinter$Builder;,0.33989229,0.48722892,16.00000000,3378.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:getErrors()[Lcom/google/javascript/jscomp/JSError;,0.34592630,0.80569368,16.00000000,5592.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$91:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/ClosureCodingConvention:<init>(Lcom/google/javascript/jscomp/CodingConvention;)V,0.34531389,0.88682309,16.00000000,6151.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3:appendIndexMapTo(Ljava/lang/Appendable;Ljava/lang/String;Ljava/util/List;)V,0.05565097,0.00032940,1.00000000,2.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/GlobalNamespace$BuildGlobalNamespace:getOrCreateName(Ljava/lang/String;)Lcom/google/javascript/jscomp/GlobalNamespace$Name;,0.30819059,0.06677209,13.00000000,461.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PhaseOptimizer:newTracer(Ljava/lang/String;)Lcom/google/javascript/jscomp/Tracer;,0.35219155,0.02779653,16.00000000,188.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CompilerOptions$TweakProcessing:shouldStrip()Z,0.33986201,0.02463879,16.00000000,169.00000000,16.00000000,7204.00000000
